1568591662299	-1.28261	0.777181	0.0347308	-0.151658	0.0265171	0.988077	-0.108968	0.993098	-0.0433771	-0.982408	-0.114247	-0.147722
1568591662301	-1.28261	0.777181	0.0347321	-0.151653	0.0265111	0.988078	-0.108969	0.993099	-0.0433707	-0.982409	-0.114247	-0.147717
1568591662303	-1.28261	0.777182	0.0347335	-0.15165	0.0265085	0.988079	-0.108958	0.9931	-0.0433661	-0.98241	-0.114236	-0.147715
1568591662305	-1.28262	0.777181	0.0347347	-0.151645	0.0264984	0.98808	-0.108968	0.993099	-0.0433569	-0.98241	-0.114244	-0.147711
1568591662307	-1.28263	0.777174	0.0347438	-0.151641	0.026496	0.98808	-0.10899	0.993097	-0.0433572	-0.982408	-0.114265	-0.147706
1568591662310	-1.28263	0.777173	0.0347457	-0.151637	0.0264748	0.988082	-0.108995	0.993097	-0.0433363	-0.982408	-0.114268	-0.147705
1568591662313	-1.28263	0.777173	0.0347475	-0.151629	0.0264755	0.988083	-0.108996	0.993097	-0.0433361	-0.982409	-0.114268	-0.147696
1568591662315	-1.28262	0.777174	0.0347666	-0.151624	0.0264531	0.988084	-0.108973	0.993101	-0.0433096	-0.982413	-0.114241	-0.147695
1568591662317	-1.28262	0.777173	0.0347672	-0.151635	0.0264552	0.988082	-0.108987	0.993099	-0.0433149	-0.98241	-0.114256	-0.147705
1568591662319	-1.28262	0.777173	0.0347691	-0.15163	0.0264506	0.988083	-0.108981	0.9931	-0.0433089	-0.982411	-0.114249	-0.147701
1568591662321	-1.28262	0.777173	0.0347714	-0.151615	0.0264556	0.988085	-0.108975	0.993101	-0.0433113	-0.982414	-0.114243	-0.147686
1568591662323	-1.28262	0.777164	0.0347743	-0.151621	0.0264693	0.988084	-0.108986	0.993099	-0.0433274	-0.982412	-0.114257	-0.14769
1568591662325	-1.28262	0.777163	0.0347762	-0.151615	0.0264702	0.988085	-0.10899	0.993098	-0.0433282	-0.982412	-0.11426	-0.147683
1568591662327	-1.28262	0.777162	0.0347769	-0.151623	0.026469	0.988084	-0.108996	0.993097	-0.0433289	-0.98241	-0.114266	-0.147692
1568591662329	-1.28262	0.777162	0.0347781	-0.15162	0.0264621	0.988084	-0.108989	0.993099	-0.0433206	-0.982412	-0.114258	-0.14769
1568591662331	-1.28262	0.777164	0.0347738	-0.151642	0.0264547	0.988081	-0.108969	0.993101	-0.0433127	-0.98241	-0.114239	-0.147713
1568591662333	-1.28262	0.777163	0.034775	-0.151645	0.026459	0.988081	-0.108978	0.9931	-0.0433188	-0.982409	-0.114249	-0.147715
1568591662335	-1.28262	0.777162	0.034776	-0.151653	0.0264492	0.98808	-0.10898	0.9931	-0.0433102	-0.982407	-0.11425	-0.147725
1568591662337	-1.28262	0.777162	0.034777	-0.151657	0.026457	0.988079	-0.108979	0.9931	-0.0433181	-0.982407	-0.114249	-0.147727
1568591662339	-1.28262	0.777171	0.0347723	-0.151646	0.0264636	0.98808	-0.108974	0.9931	-0.0433228	-0.982409	-0.114245	-0.147716
1568591662341	-1.28262	0.77717	0.0347738	-0.151645	0.0264594	0.988081	-0.108975	0.9931	-0.0433187	-0.982409	-0.114245	-0.147715
1568591662343	-1.28262	0.77717	0.0347755	-0.151642	0.0264544	0.988081	-0.108972	0.993101	-0.0433128	-0.98241	-0.114241	-0.147713
1568591662346	-1.28262	0.777168	0.034777	-0.151643	0.0264514	0.988081	-0.108992	0.993098	-0.043313	-0.982408	-0.114262	-0.147713
1568591662348	-1.28262	0.777169	0.0347583	-0.151635	0.0264498	0.988083	-0.108996	0.993098	-0.0433109	-0.982409	-0.114264	-0.147705
1568591662350	-1.28262	0.777168	0.0347589	-0.151641	0.0264501	0.988082	-0.10899	0.993099	-0.043311	-0.982408	-0.114258	-0.147712
1568591662352	-1.28262	0.777168	0.0347605	-0.15163	0.026448	0.988083	-0.108992	0.993099	-0.043308	-0.98241	-0.11426	-0.147701
1568591662354	-1.28263	0.777167	0.0347621	-0.151625	0.0264402	0.988084	-0.108998	0.993098	-0.0433005	-0.98241	-0.114264	-0.147697
1568591662357	-1.28262	0.777148	0.0347553	-0.151633	0.0264674	0.988082	-0.108995	0.993098	-0.0433283	-0.982409	-0.114266	-0.147701
1568591662359	-1.28262	0.777148	0.0347562	-0.15163	0.0264804	0.988082	-0.108989	0.993098	-0.0433402	-0.98241	-0.114262	-0.147698
1568591662361	-1.28262	0.777147	0.0347576	-0.15162	0.0264709	0.988084	-0.108996	0.993097	-0.0433304	-0.982411	-0.114267	-0.147688
1568591662363	-1.28262	0.777146	0.0347574	-0.151628	0.0264657	0.988083	-0.108995	0.993098	-0.0433261	-0.98241	-0.114266	-0.147697
1568591662365	-1.28258	0.77715	0.0347581	-0.151637	0.0264641	0.988082	-0.108944	0.993104	-0.0433177	-0.982414	-0.114214	-0.147708
1568591662367	-1.28258	0.77715	0.0347588	-0.151637	0.0264672	0.988082	-0.108941	0.993104	-0.0433205	-0.982414	-0.114212	-0.147708
1568591662369	-1.28258	0.777149	0.0347605	-0.151627	0.0264629	0.988083	-0.108945	0.993104	-0.0433155	-0.982415	-0.114214	-0.147698
1568591662371	-1.28258	0.777148	0.0347619	-0.151622	0.0264618	0.988084	-0.108957	0.993102	-0.0433158	-0.982415	-0.114227	-0.147693
1568591662373	-1.28256	0.777158	0.0347519	-0.151611	0.0264659	0.988086	-0.10896	0.993102	-0.0433189	-0.982416	-0.114229	-0.147681
1568591662375	-1.28256	0.777159	0.034753	-0.151607	0.0264623	0.988086	-0.108954	0.993103	-0.043314	-0.982418	-0.114223	-0.147678
1568591662377	-1.28256	0.777158	0.0347539	-0.151611	0.0264617	0.988086	-0.108956	0.993102	-0.0433141	-0.982417	-0.114225	-0.147682
1568591662380	-1.28256	0.777157	0.0347559	-0.151603	0.0264475	0.988088	-0.108967	0.993102	-0.0433005	-0.982417	-0.114233	-0.147675
1568591662383	-1.28259	0.777161	0.0346724	-0.151579	0.0264884	0.98809	-0.108966	0.9931	-0.0433387	-0.982421	-0.114238	-0.147646
1568591662386	-1.28259	0.777161	0.034673	-0.151571	0.0264918	0.988091	-0.108968	0.9931	-0.0433415	-0.982422	-0.11424	-0.147639
1568591662389	-1.28259	0.77716	0.0346725	-0.151575	0.0264954	0.988091	-0.108967	0.9931	-0.0433454	-0.982421	-0.11424	-0.147642
1568591662391	-1.2826	0.777161	0.0346787	-0.151579	0.0264914	0.98809	-0.108981	0.993098	-0.0433441	-0.982419	-0.114253	-0.147646
1568591662394	-1.2826	0.777161	0.0346782	-0.151582	0.0264992	0.988089	-0.108978	0.993098	-0.0433518	-0.982419	-0.114251	-0.147648
1568591662396	-1.2826	0.77716	0.0346777	-0.151584	0.026501	0.988089	-0.108982	0.993098	-0.0433544	-0.982418	-0.114256	-0.14765
1568591662398	-1.28263	0.77716	0.0346711	-0.151607	0.0264934	0.988086	-0.108978	0.993099	-0.0433489	-0.982415	-0.114251	-0.147674
1568591662401	-1.28263	0.77716	0.0346707	-0.151607	0.0264892	0.988086	-0.108975	0.993099	-0.0433442	-0.982415	-0.114248	-0.147674
1568591662403	-1.28263	0.77716	0.0346712	-0.151597	0.0264952	0.988087	-0.108973	0.993099	-0.0433487	-0.982417	-0.114246	-0.147664
1568591662405	-1.28263	0.777159	0.0346708	-0.151597	0.0264976	0.988087	-0.108972	0.993099	-0.043351	-0.982417	-0.114246	-0.147663
1568591662406	-1.28263	0.77716	0.0346705	-0.151589	0.0265054	0.988088	-0.108983	0.993098	-0.0433595	-0.982417	-0.114257	-0.147654
1568591662408	-1.28263	0.77716	0.0346704	-0.15159	0.0265133	0.988088	-0.108982	0.993097	-0.0433674	-0.982417	-0.114258	-0.147654
1568591662411	-1.28263	0.77716	0.0346706	-0.151582	0.0265067	0.988089	-0.108972	0.993099	-0.0433585	-0.982419	-0.114247	-0.147648
1568591662414	-1.28264	0.77716	0.0346711	-0.15157	0.026515	0.988091	-0.108972	0.993098	-0.0433654	-0.982421	-0.114247	-0.147635
1568591662417	-1.28268	0.777164	0.0345631	-0.15159	0.0265455	0.988087	-0.108992	0.993095	-0.0434013	-0.982416	-0.114273	-0.14765
1568591662420	-1.28268	0.777164	0.0345609	-0.151583	0.0265431	0.988088	-0.108986	0.993096	-0.0433972	-0.982418	-0.114266	-0.147643
1568591662422	-1.28266	0.77712	0.0345359	-0.151584	0.0265715	0.988087	-0.108979	0.993095	-0.0434249	-0.982418	-0.114264	-0.147642
1568591662424	-1.28266	0.777118	0.0345333	-0.151587	0.0265765	0.988086	-0.108989	0.993094	-0.0434318	-0.982417	-0.114274	-0.147644
1568591662426	-1.28266	0.777117	0.034531	-0.15159	0.026579	0.988086	-0.108988	0.993094	-0.0434343	-0.982416	-0.114274	-0.147646
1568591662428	-1.28266	0.777117	0.0345287	-0.151589	0.0265838	0.988086	-0.108988	0.993094	-0.043439	-0.982417	-0.114274	-0.147645
1568591662430	-1.28266	0.777119	0.0345228	-0.151608	0.026584	0.988083	-0.10896	0.993097	-0.0434374	-0.982417	-0.114247	-0.147665
1568591662432	-1.28266	0.777118	0.0345209	-0.151607	0.0265821	0.988083	-0.108958	0.993097	-0.043435	-0.982417	-0.114245	-0.147664
1568591662434	-1.28266	0.777117	0.0345184	-0.15161	0.0265773	0.988083	-0.108966	0.993096	-0.0434317	-0.982416	-0.114252	-0.147667
1568591662436	-1.28266	0.777117	0.0345156	-0.151617	0.0265723	0.988082	-0.108966	0.993096	-0.0434276	-0.982415	-0.114252	-0.147674
1568591662440	-1.28264	0.777133	0.0344975	-0.151599	0.0265821	0.988084	-0.108955	0.993097	-0.0434336	-0.982419	-0.114241	-0.147656
1568591662441	-1.28264	0.777133	0.0344952	-0.1516	0.0265867	0.988084	-0.108957	0.993097	-0.0434386	-0.982418	-0.114244	-0.147657
1568591662443	-1.28264	0.777132	0.0344931	-0.1516	0.0265901	0.988084	-0.108958	0.993097	-0.0434421	-0.982418	-0.114245	-0.147656
1568591662445	-1.28264	0.777132	0.0344905	-0.151601	0.026595	0.988084	-0.108956	0.993097	-0.043447	-0.982418	-0.114245	-0.147656
1568591662448	-1.2826	0.77713	0.0345776	-0.151609	0.0265462	0.988084	-0.108934	0.993101	-0.0433955	-0.982419	-0.114215	-0.147671
1568591662450	-1.2826	0.777128	0.0345756	-0.151618	0.0265521	0.988082	-0.108945	0.9931	-0.0434041	-0.982417	-0.114227	-0.147679
1568591662452	-1.2826	0.777129	0.0345738	-0.151627	0.0265582	0.988081	-0.108934	0.993101	-0.0434097	-0.982417	-0.114218	-0.147688
1568591662454	-1.2826	0.777128	0.0345726	-0.151627	0.0265567	0.988081	-0.108933	0.993101	-0.0434081	-0.982417	-0.114217	-0.147688
1568591662456	-1.28265	0.777176	0.0346117	-0.151627	0.0265397	0.988081	-0.108967	0.993098	-0.0433961	-0.982413	-0.114248	-0.147689
1568591662458	-1.28265	0.777177	0.0346111	-0.151621	0.0265408	0.988082	-0.108964	0.993098	-0.043396	-0.982414	-0.114245	-0.147682
1568591662460	-1.28265	0.777177	0.0346106	-0.151617	0.0265361	0.988083	-0.10897	0.993097	-0.0433918	-0.982414	-0.114251	-0.147679
1568591662462	-1.28265	0.777177	0.03461	-0.151614	0.0265369	0.988083	-0.108973	0.993097	-0.0433927	-0.982414	-0.114254	-0.147676
1568591662464	-1.28264	0.777181	0.0346069	-0.151627	0.0265263	0.988082	-0.108943	0.993101	-0.043379	-0.982416	-0.114222	-0.147691
1568591662467	-1.28264	0.777182	0.0346066	-0.151626	0.0265186	0.988082	-0.108942	0.993102	-0.0433709	-0.982416	-0.114219	-0.147691
1568591662469	-1.28264	0.777183	0.0346057	-0.151627	0.0265138	0.988082	-0.108946	0.993101	-0.0433668	-0.982415	-0.114223	-0.147692
1568591662471	-1.28264	0.777184	0.0346049	-0.151631	0.0265081	0.988082	-0.108941	0.993102	-0.0433609	-0.982415	-0.114218	-0.147697
1568591662473	-1.28265	0.777181	0.03461	-0.151622	0.0265034	0.988083	-0.108955	0.993101	-0.0433573	-0.982415	-0.114231	-0.147688
1568591662475	-1.28265	0.777181	0.0346098	-0.151621	0.0265011	0.988083	-0.108952	0.993101	-0.0433543	-0.982416	-0.114227	-0.147687
1568591662477	-1.28265	0.777182	0.0346096	-0.151618	0.0265019	0.988084	-0.108948	0.993102	-0.0433542	-0.982416	-0.114223	-0.147685
1568591662479	-1.28265	0.777183	0.0346091	-0.15162	0.0265077	0.988083	-0.108949	0.993101	-0.0433603	-0.982416	-0.114225	-0.147686
1568591662481	-1.28264	0.777184	0.0346315	-0.151627	0.026492	0.988083	-0.108932	0.993104	-0.0433428	-0.982417	-0.114206	-0.147695
1568591662483	-1.28264	0.777184	0.034632	-0.15162	0.0264821	0.988084	-0.108946	0.993103	-0.0433342	-0.982416	-0.114218	-0.147689
1568591662485	-1.28264	0.777186	0.0346313	-0.151624	0.0264786	0.988083	-0.108934	0.993104	-0.0433294	-0.982417	-0.114205	-0.147694
1568591662487	-1.28264	0.777187	0.0346313	-0.151621	0.026477	0.988084	-0.108941	0.993103	-0.0433285	-0.982417	-0.114213	-0.147691
1568591662489	-1.28263	0.777163	0.034619	-0.151621	0.0264969	0.988083	-0.108941	0.993103	-0.0433485	-0.982417	-0.114215	-0.147689
1568591662492	-1.28263	0.777163	0.0346184	-0.151619	0.0264919	0.988084	-0.108948	0.993102	-0.0433443	-0.982416	-0.114222	-0.147687
1568591662494	-1.28263	0.777164	0.0346177	-0.151621	0.0264974	0.988083	-0.108946	0.993102	-0.0433497	-0.982416	-0.11422	-0.147688
1568591662496	-1.28261	0.777166	0.034616	-0.151629	0.0264932	0.988082	-0.108927	0.993104	-0.0433435	-0.982417	-0.114201	-0.147698
1568591662498	-1.28261	0.777166	0.0346165	-0.151624	0.0264885	0.988083	-0.108931	0.993104	-0.0433389	-0.982417	-0.114204	-0.147693
1568591662500	-1.28261	0.777166	0.0346165	-0.151625	0.0264871	0.988083	-0.108933	0.993104	-0.0433378	-0.982417	-0.114205	-0.147694
1568591662502	-1.28261	0.777167	0.0346168	-0.151625	0.0264868	0.988083	-0.108933	0.993104	-0.0433376	-0.982417	-0.114206	-0.147694
1568591662504	-1.28261	0.777168	0.0346169	-0.151625	0.0264861	0.988083	-0.108933	0.993104	-0.0433368	-0.982417	-0.114205	-0.147694
1568591662506	-1.28261	0.777165	0.0346198	-0.151626	0.0265009	0.988082	-0.108936	0.993103	-0.0433523	-0.982417	-0.114211	-0.147694
1568591662508	-1.28261	0.777165	0.0346206	-0.151621	0.026507	0.988083	-0.108939	0.993102	-0.0433583	-0.982417	-0.114214	-0.147687
1568591662511	-1.28261	0.777166	0.0346217	-0.15161	0.0265028	0.988085	-0.108938	0.993103	-0.0433527	-0.982419	-0.114213	-0.147678
1568591662514	-1.28261	0.777165	0.0346215	-0.151618	0.0265065	0.988084	-0.10895	0.993101	-0.043359	-0.982416	-0.114225	-0.147684
1568591662516	-1.28259	0.777166	0.0346558	-0.151625	0.0264822	0.988083	-0.108941	0.993103	-0.0433342	-0.982416	-0.114213	-0.147695
1568591662518	-1.28259	0.777167	0.0346566	-0.151623	0.0264841	0.988083	-0.10893	0.993104	-0.0433343	-0.982418	-0.114203	-0.147693
1568591662520	-1.28259	0.777167	0.0346577	-0.151618	0.0264702	0.988085	-0.108934	0.993105	-0.0433203	-0.982418	-0.114204	-0.147689
1568591662522	-1.28255	0.777116	0.0346272	-0.151623	0.0265085	0.988083	-0.108914	0.993105	-0.0433563	-0.982419	-0.11419	-0.147691
1568591662524	-1.28255	0.777115	0.0346273	-0.151626	0.0265043	0.988082	-0.108922	0.993105	-0.0433536	-0.982418	-0.114197	-0.147694
1568591662526	-1.28255	0.777114	0.0346276	-0.15163	0.0265016	0.988082	-0.108923	0.993104	-0.0433515	-0.982417	-0.114198	-0.147698
1568591662528	-1.28255	0.777113	0.0346286	-0.151613	0.0265042	0.988084	-0.108932	0.993103	-0.0433536	-0.982419	-0.114207	-0.14768
1568591662530	-1.28254	0.777115	0.0346248	-0.151632	0.0264983	0.988082	-0.108913	0.993106	-0.043347	-0.982418	-0.114188	-0.147701
1568591662533	-1.28254	0.777114	0.034624	-0.151645	0.0265031	0.98808	-0.108908	0.993106	-0.0433525	-0.982417	-0.114184	-0.147713
1568591662535	-1.28254	0.777113	0.0346243	-0.151641	0.026502	0.98808	-0.108911	0.993106	-0.0433514	-0.982417	-0.114187	-0.147709
1568591662537	-1.28254	0.777112	0.0346248	-0.151633	0.0265074	0.988081	-0.108916	0.993105	-0.0433566	-0.982418	-0.114192	-0.147701
1568591662540	-1.28252	0.777126	0.0346096	-0.151644	0.0265052	0.98808	-0.10893	0.993103	-0.0433579	-0.982414	-0.114207	-0.147711
1568591662542	-1.28252	0.777125	0.0346088	-0.151653	0.0264978	0.988078	-0.108936	0.993103	-0.0433524	-0.982412	-0.114212	-0.14772
1568591662544	-1.28251	0.777125	0.0346086	-0.151653	0.0265018	0.988078	-0.108933	0.993103	-0.043356	-0.982413	-0.114209	-0.14772
1568591662546	-1.28249	0.777125	0.0346526	-0.151664	0.0264785	0.988077	-0.108918	0.993106	-0.0433316	-0.982413	-0.114191	-0.147735
1568591662548	-1.28249	0.777125	0.034654	-0.151647	0.0264762	0.98808	-0.108913	0.993107	-0.0433265	-0.982416	-0.114185	-0.147718
1568591662550	-1.28249	0.777123	0.0346541	-0.15165	0.0264864	0.988079	-0.108923	0.993105	-0.0433385	-0.982414	-0.114197	-0.147719
1568591662552	-1.28249	0.777123	0.0346541	-0.151654	0.0264854	0.988079	-0.108923	0.993105	-0.0433381	-0.982414	-0.114197	-0.147724
1568591662555	-1.28248	0.777122	0.0346546	-0.151652	0.02649	0.988079	-0.108926	0.993105	-0.0433428	-0.982414	-0.1142	-0.147721
1568591662557	-1.28251	0.777142	0.0346777	-0.151645	0.0264835	0.98808	-0.108947	0.993102	-0.0433386	-0.982413	-0.11422	-0.147714
1568591662559	-1.28251	0.777142	0.0346782	-0.151645	0.026484	0.98808	-0.108951	0.993102	-0.0433398	-0.982412	-0.114224	-0.147714
1568591662562	-1.28251	0.777141	0.0346787	-0.151642	0.0264791	0.988081	-0.108956	0.993101	-0.0433354	-0.982412	-0.114229	-0.147711
1568591662564	-1.28251	0.777143	0.0346789	-0.151642	0.0264894	0.988081	-0.108929	0.993104	-0.0433414	-0.982415	-0.114203	-0.14771
1568591662566	-1.28253	0.777142	0.0346736	-0.151658	0.0265002	0.988078	-0.108944	0.993102	-0.0433566	-0.982411	-0.114221	-0.147725
1568591662568	-1.28253	0.777142	0.0346744	-0.15165	0.0264985	0.988079	-0.108936	0.993103	-0.0433527	-0.982413	-0.114211	-0.147717
1568591662570	-1.28253	0.777142	0.0346744	-0.151651	0.026491	0.988079	-0.108935	0.993103	-0.0433451	-0.982413	-0.114209	-0.14772
1568591662572	-1.28253	0.777142	0.0346736	-0.151662	0.0264944	0.988077	-0.10893	0.993104	-0.0433491	-0.982412	-0.114205	-0.14773
1568591662574	-1.28254	0.777136	0.0346812	-0.151647	0.026491	0.98808	-0.108955	0.993101	-0.0433477	-0.982411	-0.11423	-0.147714
1568591662577	-1.28254	0.777135	0.0346818	-0.15164	0.0264991	0.98808	-0.108961	0.9931	-0.0433558	-0.982412	-0.114236	-0.147706
1568591662579	-1.28254	0.777137	0.0346808	-0.151651	0.0264917	0.988079	-0.108947	0.993102	-0.0433476	-0.982412	-0.114222	-0.147719
1568591662581	-1.28253	0.777137	0.0346894	-0.151658	0.0264948	0.988078	-0.108943	0.993102	-0.0433511	-0.982411	-0.114219	-0.147726
1568591662583	-1.28253	0.777136	0.0346901	-0.151652	0.0264822	0.988079	-0.108964	0.9931	-0.0433407	-0.982409	-0.114238	-0.14772
1568591662586	-1.28253	0.777136	0.0346917	-0.151634	0.0264882	0.988082	-0.108966	0.9931	-0.0433449	-0.982412	-0.11424	-0.147702
1568591662589	-1.28253	0.777137	0.0346925	-0.151626	0.0264915	0.988083	-0.108953	0.993101	-0.0433455	-0.982415	-0.114227	-0.147694
1568591662591	-1.28253	0.777126	0.0346899	-0.151646	0.0265014	0.988079	-0.108963	0.9931	-0.0433591	-0.982411	-0.114239	-0.147712
1568591662593	-1.28253	0.777126	0.0346904	-0.15164	0.0265157	0.98808	-0.108962	0.993099	-0.0433729	-0.982412	-0.114241	-0.147705
1568591662595	-1.28253	0.777126	0.0346906	-0.151637	0.0265246	0.98808	-0.108947	0.993101	-0.0433791	-0.982414	-0.114227	-0.147701
1568591662597	-1.28253	0.777125	0.0346906	-0.151639	0.0265197	0.98808	-0.108959	0.993099	-0.0433761	-0.982412	-0.114238	-0.147703
1568591662600	-1.28254	0.777125	0.0346869	-0.151655	0.0265221	0.988078	-0.108956	0.9931	-0.04338	-0.98241	-0.114236	-0.147719
1568591662602	-1.28254	0.777124	0.034687	-0.151656	0.026531	0.988077	-0.108965	0.993098	-0.0433906	-0.982409	-0.114247	-0.147719
1568591662604	-1.28254	0.777125	0.0346872	-0.151657	0.0265305	0.988077	-0.10894	0.993101	-0.0433863	-0.982411	-0.114221	-0.14772
1568591662606	-1.28256	0.77711	0.0347028	-0.15165	0.0265149	0.988078	-0.108971	0.993098	-0.0433746	-0.982409	-0.11425	-0.147714
1568591662608	-1.28256	0.77711	0.0347033	-0.151649	0.0265145	0.988079	-0.108975	0.993098	-0.0433745	-0.982409	-0.114253	-0.147713
1568591662610	-1.28256	0.777109	0.0347035	-0.151649	0.026507	0.988079	-0.108971	0.993099	-0.0433664	-0.982409	-0.114248	-0.147714
1568591662612	-1.28256	0.777109	0.0347033	-0.151655	0.0264964	0.988078	-0.108979	0.993098	-0.0433576	-0.982407	-0.114255	-0.147721
1568591662614	-1.28256	0.77711	0.0346916	-0.151649	0.0264917	0.988079	-0.108976	0.993099	-0.0433517	-0.982409	-0.114251	-0.147715
1568591662616	-1.28256	0.77711	0.0346918	-0.151655	0.0265046	0.988078	-0.108963	0.993099	-0.0433636	-0.982409	-0.114241	-0.147721
1568591662618	-1.28256	0.77711	0.0346928	-0.15165	0.0265109	0.988079	-0.108966	0.993099	-0.0433696	-0.98241	-0.114244	-0.147715
1568591662620	-1.28256	0.777108	0.0346932	-0.151651	0.0265209	0.988078	-0.108973	0.993098	-0.043381	-0.982409	-0.114253	-0.147714
1568591662622	-1.28255	0.777081	0.0346828	-0.151653	0.0265275	0.988078	-0.10898	0.993097	-0.0433888	-0.982408	-0.114261	-0.147715
1568591662624	-1.28255	0.777081	0.0346829	-0.151654	0.0265326	0.988077	-0.10897	0.993098	-0.0433925	-0.982409	-0.114251	-0.147716
1568591662626	-1.28255	0.777081	0.0346833	-0.15165	0.0265386	0.988078	-0.10896	0.993098	-0.0433966	-0.98241	-0.114242	-0.147712
1568591662628	-1.28254	0.777079	0.0346839	-0.151648	0.0265302	0.988078	-0.108981	0.993096	-0.0433911	-0.982408	-0.114262	-0.14771
1568591662630	-1.28254	0.777079	0.0346847	-0.151643	0.0265396	0.988079	-0.108971	0.993097	-0.0433984	-0.98241	-0.114253	-0.147704
1568591662632	-1.28255	0.77708	0.0346808	-0.151654	0.0265372	0.988077	-0.108963	0.993098	-0.0433961	-0.982409	-0.114245	-0.147716
1568591662634	-1.28255	0.77708	0.034681	-0.151654	0.0265324	0.988077	-0.108956	0.993099	-0.0433903	-0.98241	-0.114238	-0.147716
1568591662636	-1.28255	0.777079	0.0346811	-0.151652	0.0265343	0.988078	-0.108965	0.993098	-0.0433932	-0.982409	-0.114246	-0.147714
1568591662638	-1.28255	0.777079	0.0346813	-0.151648	0.0265367	0.988078	-0.108966	0.993098	-0.0433954	-0.98241	-0.114248	-0.14771
1568591662640	-1.28255	0.777081	0.0346813	-0.15164	0.0265502	0.988079	-0.108966	0.993097	-0.0434079	-0.982411	-0.114249	-0.1477
1568591662642	-1.28255	0.77708	0.034682	-0.151631	0.0265484	0.988081	-0.10897	0.993097	-0.0434056	-0.982412	-0.114253	-0.147691
1568591662644	-1.28255	0.77708	0.0346816	-0.151636	0.0265392	0.98808	-0.108976	0.993097	-0.0433979	-0.982411	-0.114257	-0.147697
1568591662646	-1.28255	0.77708	0.0346823	-0.151627	0.026538	0.988081	-0.108974	0.993097	-0.0433954	-0.982412	-0.114255	-0.147689
1568591662648	-1.28255	0.777082	0.0346702	-0.151621	0.0265387	0.988082	-0.108955	0.993099	-0.0433926	-0.982415	-0.114236	-0.147683
1568591662650	-1.28255	0.777081	0.0346701	-0.15162	0.0265384	0.988082	-0.108963	0.993098	-0.0433934	-0.982414	-0.114244	-0.147682
1568591662652	-1.28255	0.77708	0.0346704	-0.151616	0.0265502	0.988083	-0.108961	0.993098	-0.0434046	-0.982415	-0.114244	-0.147677
1568591662654	-1.28255	0.777079	0.0346699	-0.151616	0.0265451	0.988083	-0.108974	0.993097	-0.0434012	-0.982414	-0.114256	-0.147677
1568591662657	-1.28259	0.77712	0.0347059	-0.151614	0.0265407	0.988083	-0.108991	0.993095	-0.0433992	-0.982412	-0.114273	-0.147674
1568591662659	-1.28259	0.77712	0.0347066	-0.151607	0.0265387	0.988084	-0.108994	0.993095	-0.0433967	-0.982413	-0.114274	-0.147667
1568591662661	-1.28259	0.77712	0.0347059	-0.151614	0.0265328	0.988083	-0.108999	0.993094	-0.0433925	-0.982411	-0.114279	-0.147675
1568591662663	-1.2826	0.77712	0.0347061	-0.151614	0.0265414	0.988083	-0.108995	0.993094	-0.0434004	-0.982412	-0.114276	-0.147674
1568591662665	-1.28259	0.777122	0.034704	-0.151625	0.026532	0.988082	-0.108971	0.993098	-0.0433886	-0.982413	-0.114251	-0.147687
1568591662668	-1.28259	0.777122	0.0347037	-0.151627	0.0265206	0.988082	-0.10897	0.993098	-0.0433774	-0.982413	-0.114249	-0.147691
1568591662670	-1.28259	0.777122	0.034705	-0.15161	0.0265261	0.988084	-0.108979	0.993097	-0.0433823	-0.982414	-0.114258	-0.147673
1568591662672	-1.28259	0.777122	0.0347052	-0.151612	0.0265424	0.988084	-0.108979	0.993096	-0.0433987	-0.982414	-0.11426	-0.147672
1568591662674	-1.28259	0.777121	0.0347086	-0.151599	0.0265501	0.988085	-0.108983	0.993095	-0.0434056	-0.982416	-0.114265	-0.147658
1568591662676	-1.28259	0.777122	0.0347085	-0.151604	0.0265465	0.988085	-0.108972	0.993097	-0.0434009	-0.982416	-0.114253	-0.147664
1568591662678	-1.2826	0.777121	0.0347085	-0.151603	0.0265501	0.988085	-0.108978	0.993096	-0.0434053	-0.982415	-0.114259	-0.147663
1568591662680	-1.2826	0.777121	0.0347086	-0.151604	0.0265514	0.988085	-0.108973	0.993097	-0.0434061	-0.982416	-0.114255	-0.147664
1568591662682	-1.28257	0.777122	0.0347534	-0.151606	0.0265285	0.988085	-0.108961	0.993099	-0.0433815	-0.982417	-0.114239	-0.147669
1568591662684	-1.28257	0.777122	0.0347542	-0.151608	0.0265211	0.988085	-0.108958	0.9931	-0.0433738	-0.982417	-0.114235	-0.147672
1568591662686	-1.28257	0.777122	0.0347551	-0.151607	0.0265235	0.988085	-0.108952	0.9931	-0.0433752	-0.982418	-0.11423	-0.147671
1568591662689	-1.28257	0.777122	0.0347564	-0.151608	0.0265341	0.988084	-0.108955	0.993099	-0.0433864	-0.982417	-0.114234	-0.147671
1568591662691	-1.2826	0.777144	0.0347799	-0.151608	0.0265151	0.988085	-0.10898	0.993097	-0.043371	-0.982415	-0.114257	-0.147671
1568591662693	-1.2826	0.777144	0.0347817	-0.151603	0.0265094	0.988086	-0.108975	0.993098	-0.043364	-0.982416	-0.11425	-0.147668
1568591662695	-1.2826	0.777145	0.0347826	-0.151609	0.0265084	0.988085	-0.10897	0.993099	-0.043363	-0.982415	-0.114246	-0.147674
1568591662697	-1.2826	0.777145	0.034784	-0.151614	0.02651	0.988084	-0.108973	0.993098	-0.0433655	-0.982414	-0.114249	-0.147678
