RIGHT	1568591671556	1.01756	0.848143	-0.234258	0.71873	-0.133015	-0.682447	-0.0406087	0.971823	-0.232185	0.694102	0.194592	0.693077
RIGHT	1568591671558	1.01755	0.848141	-0.234245	0.718758	-0.132959	-0.682429	-0.0406609	0.971825	-0.232168	0.694071	0.19462	0.693101
RIGHT	1568591671560	1.01755	0.848141	-0.234245	0.718743	-0.132963	-0.682443	-0.0406822	0.97182	-0.232189	0.694084	0.194647	0.693079
RIGHT	1568591671562	1.01755	0.84814	-0.234244	0.718752	-0.132966	-0.682434	-0.0406779	0.971819	-0.232193	0.694076	0.194649	0.693088
RIGHT	1568591671564	1.01755	0.848141	-0.234245	0.718743	-0.132963	-0.682443	-0.0406822	0.97182	-0.232189	0.694084	0.194647	0.693079
RIGHT	1568591671566	1.01755	0.84814	-0.234244	0.718752	-0.132966	-0.682434	-0.0406779	0.971819	-0.232193	0.694076	0.194649	0.693088
RIGHT	1568591671568	1.01754	0.848122	-0.234245	0.718769	-0.132956	-0.682417	-0.0406563	0.971826	-0.232164	0.694059	0.194617	0.693114
RIGHT	1568591671570	1.01754	0.848122	-0.234245	0.718769	-0.132956	-0.682417	-0.0406563	0.971826	-0.232164	0.694059	0.194617	0.693114
RIGHT	1568591671572	1.01754	0.848122	-0.234245	0.718763	-0.132958	-0.682423	-0.0406743	0.971821	-0.232182	0.694064	0.194641	0.693101
RIGHT	1568591671575	1.01754	0.848122	-0.234245	0.718763	-0.132958	-0.682423	-0.0406743	0.971821	-0.232182	0.694064	0.194641	0.693101
RIGHT	1568591671578	1.01754	0.848122	-0.234245	0.718763	-0.132958	-0.682423	-0.0406743	0.971821	-0.232182	0.694064	0.194641	0.693101
RIGHT	1568591671580	1.01756	0.848164	-0.23428	0.718758	-0.132958	-0.682429	-0.0406656	0.971824	-0.232171	0.69407	0.194626	0.6931
RIGHT	1568591671582	1.01756	0.848163	-0.234281	0.718758	-0.13295	-0.682431	-0.0406658	0.971827	-0.23216	0.69407	0.194618	0.693102
RIGHT	1568591671584	1.01757	0.848159	-0.234282	0.71871	-0.132983	-0.682475	-0.0406099	0.971836	-0.232132	0.694123	0.194551	0.693068
RIGHT	1568591671587	1.01757	0.848159	-0.234282	0.71871	-0.132983	-0.682475	-0.0406099	0.971836	-0.232132	0.694123	0.194551	0.693068
RIGHT	1568591671590	1.01757	0.848159	-0.234282	0.71871	-0.132983	-0.682475	-0.0406099	0.971836	-0.232132	0.694123	0.194551	0.693068
RIGHT	1568591671592	1.01756	0.848166	-0.234267	0.718729	-0.132943	-0.682462	-0.0406756	0.971829	-0.232149	0.694099	0.194612	0.693075
RIGHT	1568591671594	1.01756	0.848166	-0.234267	0.718729	-0.132943	-0.682462	-0.0406756	0.971829	-0.232149	0.694099	0.194612	0.693075
RIGHT	1568591671597	1.01756	0.848166	-0.234267	0.718729	-0.132943	-0.682462	-0.0406756	0.971829	-0.232149	0.694099	0.194612	0.693075
RIGHT	1568591671599	1.01756	0.848165	-0.234266	0.71874	-0.132932	-0.682452	-0.0406927	0.971827	-0.232155	0.694087	0.19463	0.693082
RIGHT	1568591671601	1.01756	0.848165	-0.234266	0.71874	-0.132932	-0.682452	-0.0406927	0.971827	-0.232155	0.694087	0.19463	0.693082
RIGHT	1568591671603	1.01756	0.848158	-0.234258	0.718733	-0.132907	-0.682465	-0.0407047	0.971833	-0.232128	0.694094	0.194618	0.693078
RIGHT	1568591671605	1.01756	0.848158	-0.234258	0.718733	-0.132907	-0.682465	-0.0407047	0.971833	-0.232128	0.694094	0.194618	0.693078
RIGHT	1568591671607	1.01756	0.848157	-0.234258	0.718733	-0.132914	-0.682464	-0.0407045	0.971831	-0.232138	0.694094	0.194624	0.693076
RIGHT	1568591671609	1.01756	0.848158	-0.234258	0.718733	-0.132907	-0.682465	-0.0407047	0.971833	-0.232128	0.694094	0.194618	0.693078
RIGHT	1568591671612	1.01756	0.848158	-0.234258	0.718733	-0.132907	-0.682465	-0.0407047	0.971833	-0.232128	0.694094	0.194618	0.693078
RIGHT	1568591671614	1.01758	0.848176	-0.234286	0.718724	-0.132924	-0.682471	-0.0406974	0.97183	-0.232142	0.694103	0.194621	0.693068
RIGHT	1568591671616	1.01758	0.848176	-0.234286	0.718724	-0.132924	-0.682471	-0.0406974	0.97183	-0.232142	0.694103	0.194621	0.693068
RIGHT	1568591671619	1.01758	0.848177	-0.234287	0.71873	-0.132892	-0.682471	-0.0407195	0.971834	-0.232121	0.694096	0.194622	0.693075
RIGHT	1568591671621	1.01759	0.848175	-0.234289	0.718687	-0.132962	-0.682503	-0.0406285	0.97184	-0.232112	0.694146	0.194545	0.693047
RIGHT	1568591671623	1.01759	0.848176	-0.234288	0.718695	-0.132959	-0.682494	-0.0406286	0.97184	-0.232112	0.694137	0.194546	0.693055
RIGHT	1568591671625	1.01759	0.848167	-0.234294	0.718683	-0.132965	-0.682507	-0.0406112	0.971844	-0.232097	0.694151	0.194521	0.693048
RIGHT	1568591671627	1.01764	0.848074	-0.234366	0.718714	-0.132939	-0.682479	-0.0407003	0.971825	-0.232162	0.694113	0.194635	0.693054
RIGHT	1568591671629	1.01764	0.848074	-0.234368	0.718708	-0.132941	-0.682485	-0.0407002	0.971825	-0.232162	0.69412	0.194634	0.693048
RIGHT	1568591671631	1.01764	0.848074	-0.234366	0.718714	-0.132939	-0.682479	-0.0407003	0.971825	-0.232162	0.694113	0.194635	0.693054
RIGHT	1568591671633	1.01764	0.848074	-0.234368	0.718714	-0.132939	-0.682478	-0.0407036	0.971824	-0.232165	0.694113	0.19464	0.693053
RIGHT	1568591671636	1.01765	0.848051	-0.234385	0.718712	-0.132943	-0.68248	-0.0406954	0.971825	-0.232162	0.694116	0.194631	0.693053
RIGHT	1568591671638	1.01765	0.848035	-0.23434	0.718715	-0.13293	-0.682479	-0.0406871	0.971832	-0.232137	0.694113	0.194608	0.693062
RIGHT	1568591671641	1.01765	0.848035	-0.23434	0.718715	-0.13293	-0.682479	-0.0406871	0.971832	-0.232137	0.694113	0.194608	0.693062
RIGHT	1568591671643	1.01765	0.848034	-0.23434	0.718715	-0.132938	-0.682478	-0.0406813	0.971831	-0.232142	0.694113	0.194608	0.693062
RIGHT	1568591671645	1.01765	0.848034	-0.23434	0.718715	-0.132938	-0.682478	-0.0406813	0.971831	-0.232142	0.694113	0.194608	0.693062
RIGHT	1568591671647	1.01761	0.847927	-0.23429	0.71876	-0.132864	-0.682445	-0.0407257	0.971839	-0.232099	0.694065	0.194616	0.693108
RIGHT	1568591671649	1.01761	0.847927	-0.23429	0.71876	-0.132864	-0.682445	-0.0407257	0.971839	-0.232099	0.694065	0.194616	0.693108
RIGHT	1568591671651	1.01761	0.847927	-0.234291	0.71873	-0.132895	-0.682471	-0.040717	0.971834	-0.232121	0.694096	0.194621	0.693075
RIGHT	1568591671653	1.01761	0.847927	-0.234291	0.71873	-0.132895	-0.682471	-0.040717	0.971834	-0.232121	0.694096	0.194621	0.693075
RIGHT	1568591671655	1.01761	0.847927	-0.234291	0.71873	-0.132895	-0.682471	-0.040717	0.971834	-0.232121	0.694096	0.194621	0.693075
RIGHT	1568591671658	1.01762	0.847879	-0.234299	0.718706	-0.132889	-0.682496	-0.0406598	0.971854	-0.232047	0.694124	0.194524	0.693075
RIGHT	1568591671660	1.01762	0.847879	-0.234299	0.718715	-0.132916	-0.682482	-0.0406175	0.971856	-0.232047	0.694117	0.194497	0.693089
RIGHT	1568591671662	1.01762	0.847879	-0.234298	0.718719	-0.132921	-0.682477	-0.0406174	0.971854	-0.232055	0.694113	0.194503	0.693091
RIGHT	1568591671664	1.01762	0.847879	-0.234299	0.718715	-0.132916	-0.682482	-0.0406175	0.971856	-0.232047	0.694117	0.194497	0.693089
RIGHT	1568591671667	1.01753	0.848037	-0.234156	0.718756	-0.1328	-0.682461	-0.0407169	0.971864	-0.231997	0.694069	0.194537	0.693126
RIGHT	1568591671669	1.01752	0.84803	-0.234177	0.71879	-0.132796	-0.682427	-0.0407061	0.971865	-0.231994	0.694035	0.194534	0.693161
RIGHT	1568591671671	1.01752	0.84803	-0.234177	0.71879	-0.132796	-0.682427	-0.0407061	0.971865	-0.231994	0.694035	0.194534	0.693161
RIGHT	1568591671673	1.01752	0.848032	-0.234177	0.718783	-0.132789	-0.682436	-0.0407186	0.971865	-0.231994	0.694041	0.194541	0.693153
RIGHT	1568591671675	1.01752	0.848032	-0.234177	0.718783	-0.132789	-0.682436	-0.0407186	0.971865	-0.231994	0.694041	0.194541	0.693153
RIGHT	1568591671677	1.01752	0.848032	-0.234177	0.718783	-0.132789	-0.682436	-0.0407186	0.971865	-0.231994	0.694041	0.194541	0.693153
RIGHT	1568591671679	1.01758	0.848125	-0.234249	0.71877	-0.132848	-0.682437	-0.0406953	0.971852	-0.232049	0.694055	0.194562	0.693133
RIGHT	1568591671681	1.01758	0.848126	-0.234249	0.718766	-0.132856	-0.68244	-0.0406901	0.971851	-0.232054	0.69406	0.194561	0.693128
RIGHT	1568591671683	1.01758	0.848126	-0.234249	0.718766	-0.132856	-0.68244	-0.0406901	0.971851	-0.232054	0.69406	0.194561	0.693128
RIGHT	1568591671685	1.01758	0.848125	-0.234249	0.71877	-0.132848	-0.682437	-0.0406953	0.971852	-0.232049	0.694055	0.194562	0.693133
RIGHT	1568591671687	1.01756	0.848126	-0.234255	0.718715	-0.132888	-0.682487	-0.0406334	0.971861	-0.232023	0.694116	0.19449	0.693092
RIGHT	1568591671689	1.01756	0.848122	-0.234252	0.718719	-0.132869	-0.682487	-0.0406418	0.971865	-0.232006	0.694111	0.194485	0.693098
RIGHT	1568591671692	1.01754	0.848167	-0.234217	0.718754	-0.13282	-0.68246	-0.0407119	0.971859	-0.23202	0.694071	0.194549	0.69312
RIGHT	1568591671694	1.01754	0.848167	-0.234217	0.718754	-0.13282	-0.68246	-0.0407119	0.971859	-0.23202	0.694071	0.194549	0.69312
RIGHT	1568591671696	1.01754	0.848167	-0.234217	0.718754	-0.13282	-0.68246	-0.0407119	0.971859	-0.23202	0.694071	0.194549	0.69312
RIGHT	1568591671699	1.01754	0.848167	-0.234217	0.718751	-0.132838	-0.68246	-0.0406994	0.971856	-0.232032	0.694075	0.194549	0.693116
RIGHT	1568591671701	1.01753	0.84817	-0.234231	0.718751	-0.13288	-0.682451	-0.0406593	0.971853	-0.232051	0.694077	0.194535	0.693118
RIGHT	1568591671703	1.01753	0.848171	-0.234231	0.718761	-0.132825	-0.682451	-0.040704	0.971859	-0.232021	0.694064	0.194546	0.693128
RIGHT	1568591671705	1.01753	0.848171	-0.234231	0.718761	-0.132825	-0.682451	-0.040704	0.971859	-0.232021	0.694064	0.194546	0.693128
RIGHT	1568591671707	1.01753	0.848171	-0.234231	0.718761	-0.132825	-0.682451	-0.040704	0.971859	-0.232021	0.694064	0.194546	0.693128
RIGHT	1568591671709	1.01753	0.848171	-0.234231	0.718761	-0.132825	-0.682451	-0.040704	0.971859	-0.232021	0.694064	0.194546	0.693128
RIGHT	1568591671711	1.01755	0.848211	-0.234253	0.718754	-0.13284	-0.682456	-0.0406896	0.971858	-0.232025	0.694073	0.194538	0.693122
RIGHT	1568591671714	1.01755	0.84821	-0.234253	0.718754	-0.132847	-0.682454	-0.0406785	0.971859	-0.232025	0.694073	0.19453	0.693123
RIGHT	1568591671716	1.01755	0.84821	-0.234253	0.718754	-0.132847	-0.682454	-0.0406785	0.971859	-0.232025	0.694073	0.19453	0.693123
RIGHT	1568591671718	1.01756	0.84821	-0.234254	0.718707	-0.132887	-0.682496	-0.0406112	0.971869	-0.231995	0.694126	0.194454	0.693092
RIGHT	1568591671721	1.01756	0.84821	-0.234254	0.718707	-0.132887	-0.682496	-0.0406112	0.971869	-0.231995	0.694126	0.194454	0.693092
RIGHT	1568591671723	1.01756	0.848211	-0.234251	0.718709	-0.132864	-0.682499	-0.0406186	0.971874	-0.231971	0.694123	0.194442	0.693098
RIGHT	1568591671725	1.01758	0.84816	-0.234285	0.718728	-0.132864	-0.682479	-0.0406596	0.971861	-0.23202	0.694101	0.194508	0.693101
RIGHT	1568591671727	1.01758	0.84816	-0.234285	0.718729	-0.132877	-0.682475	-0.0406452	0.97186	-0.232024	0.694101	0.194502	0.693103
RIGHT	1568591671729	1.01758	0.84816	-0.234285	0.718728	-0.132864	-0.682479	-0.0406596	0.971861	-0.23202	0.694101	0.194508	0.693101
RIGHT	1568591671731	1.01758	0.84816	-0.234285	0.718729	-0.132877	-0.682475	-0.0406452	0.97186	-0.232024	0.694101	0.194502	0.693103
RIGHT	1568591671733	1.01758	0.848153	-0.234285	0.718722	-0.132906	-0.682477	-0.0406407	0.971852	-0.232059	0.694109	0.194522	0.69309
RIGHT	1568591671736	1.01758	0.848119	-0.234185	0.718712	-0.132893	-0.68249	-0.040639	0.971858	-0.232034	0.694119	0.194501	0.693086
RIGHT	1568591671738	1.01758	0.848118	-0.234185	0.718715	-0.132882	-0.682488	-0.0406393	0.971862	-0.23202	0.694116	0.194492	0.693092
RIGHT	1568591671740	1.01758	0.848119	-0.234185	0.718712	-0.132893	-0.68249	-0.040639	0.971858	-0.232034	0.694119	0.194501	0.693086
RIGHT	1568591671742	1.01761	0.848176	-0.234229	0.718706	-0.132913	-0.682492	-0.0406171	0.971858	-0.232038	0.694126	0.194488	0.693082
RIGHT	1568591671744	1.01762	0.848172	-0.234222	0.718721	-0.132911	-0.682477	-0.0406186	0.971857	-0.232043	0.694111	0.194495	0.693096
RIGHT	1568591671746	1.01762	0.848172	-0.234222	0.718711	-0.13293	-0.682484	-0.0406067	0.971855	-0.232054	0.694122	0.194493	0.693085
RIGHT	1568591671748	1.01762	0.848172	-0.234222	0.718711	-0.13293	-0.682484	-0.0406067	0.971855	-0.232054	0.694122	0.194493	0.693085
RIGHT	1568591671751	1.01762	0.848172	-0.234222	0.718721	-0.132911	-0.682477	-0.0406186	0.971857	-0.232043	0.694111	0.194495	0.693096
RIGHT	1568591671753	1.01746	0.848155	-0.23426	0.718689	-0.132909	-0.682511	-0.0406444	0.971854	-0.232053	0.694142	0.194514	0.693059
RIGHT	1568591671756	1.01744	0.848147	-0.23426	0.718675	-0.132909	-0.682526	-0.0406355	0.971857	-0.232038	0.694158	0.194495	0.693049
RIGHT	1568591671758	1.01744	0.848146	-0.234256	0.718699	-0.132926	-0.682497	-0.040673	0.971839	-0.23211	0.694131	0.194576	0.693053
RIGHT	1568591671761	1.01744	0.848146	-0.234256	0.718699	-0.132926	-0.682497	-0.040673	0.971839	-0.23211	0.694131	0.194576	0.693053
RIGHT	1568591671763	1.01744	0.848147	-0.234257	0.718699	-0.132926	-0.682497	-0.040673	0.971839	-0.23211	0.694131	0.194576	0.693053
RIGHT	1568591671765	1.01744	0.848147	-0.234257	0.718701	-0.132922	-0.682496	-0.040678	0.971839	-0.23211	0.694128	0.19458	0.693054
RIGHT	1568591671767	1.01743	0.848143	-0.234257	0.718713	-0.132911	-0.682485	-0.0406942	0.971837	-0.232115	0.694115	0.194597	0.693063
RIGHT	1568591671768	1.01742	0.848147	-0.234263	0.718724	-0.132912	-0.682474	-0.0406945	0.971835	-0.232122	0.694104	0.194604	0.693072
RIGHT	1568591671770	1.01742	0.848146	-0.234263	0.71872	-0.132927	-0.682475	-0.0406708	0.971837	-0.232117	0.694109	0.194584	0.693072
RIGHT	1568591671772	1.01742	0.848147	-0.234263	0.718724	-0.132912	-0.682474	-0.0406945	0.971835	-0.232122	0.694104	0.194604	0.693072
RIGHT	1568591671775	1.01742	0.848146	-0.234263	0.71872	-0.132927	-0.682475	-0.0406708	0.971837	-0.232117	0.694109	0.194584	0.693072
RIGHT	1568591671777	1.01739	0.848114	-0.234243	0.718727	-0.132941	-0.682464	-0.0406413	0.97184	-0.232111	0.694103	0.194561	0.693085
RIGHT	1568591671779	1.01739	0.848114	-0.234243	0.718727	-0.132941	-0.682464	-0.0406413	0.97184	-0.232111	0.694103	0.194561	0.693085
RIGHT	1568591671780	1.01739	0.848114	-0.234243	0.718714	-0.132927	-0.682481	-0.0406599	0.971841	-0.232105	0.694115	0.194567	0.693071
RIGHT	1568591671782	1.01739	0.848114	-0.234243	0.718714	-0.132927	-0.682481	-0.0406599	0.971841	-0.232105	0.694115	0.194567	0.693071
RIGHT	1568591671785	1.01739	0.848114	-0.234243	0.718714	-0.132927	-0.682481	-0.0406599	0.971841	-0.232105	0.694115	0.194567	0.693071
RIGHT	1568591671787	1.01752	0.848121	-0.234211	0.718706	-0.132955	-0.682484	-0.0405767	0.971855	-0.232058	0.694129	0.194474	0.693083
RIGHT	1568591671790	1.01751	0.848143	-0.23419	0.718748	-0.132937	-0.682443	-0.0406437	0.971838	-0.232117	0.694081	0.19457	0.693104
RIGHT	1568591671792	1.01752	0.848121	-0.234211	0.718706	-0.132955	-0.682484	-0.0405767	0.971855	-0.232058	0.694129	0.194474	0.693083
RIGHT	1568591671794	1.01751	0.848143	-0.23419	0.718748	-0.132937	-0.682443	-0.0406437	0.971838	-0.232117	0.694081	0.19457	0.693104
RIGHT	1568591671797	1.01751	0.848143	-0.234181	0.718726	-0.13296	-0.682462	-0.0406242	0.971838	-0.232121	0.694105	0.194556	0.693084
RIGHT	1568591671799	1.01751	0.848142	-0.234182	0.718738	-0.132939	-0.682453	-0.0406312	0.971842	-0.232102	0.694092	0.194549	0.693099
RIGHT	1568591671800	1.01751	0.848146	-0.234198	0.718738	-0.132949	-0.682451	-0.0406209	0.971842	-0.232106	0.694093	0.194545	0.6931
RIGHT	1568591671802	1.01751	0.848146	-0.234198	0.718738	-0.132949	-0.682451	-0.0406209	0.971842	-0.232106	0.694093	0.194545	0.6931
RIGHT	1568591671804	1.01751	0.848146	-0.234198	0.718738	-0.132949	-0.682451	-0.0406209	0.971842	-0.232106	0.694093	0.194545	0.6931
RIGHT	1568591671806	1.01751	0.848146	-0.234198	0.718738	-0.132954	-0.68245	-0.0406173	0.971841	-0.232109	0.694093	0.194545	0.6931
RIGHT	1568591671809	1.01754	0.848194	-0.234223	0.718747	-0.13299	-0.682434	-0.040583	0.971838	-0.23213	0.694086	0.194538	0.693109
RIGHT	1568591671811	1.01754	0.848193	-0.234223	0.718736	-0.132954	-0.682452	-0.0406206	0.97184	-0.232113	0.694095	0.194549	0.693096
RIGHT	1568591671813	1.01754	0.848193	-0.234224	0.718739	-0.132949	-0.68245	-0.0406207	0.971842	-0.232106	0.694092	0.194546	0.693101
RIGHT	1568591671815	1.01754	0.848193	-0.234224	0.718739	-0.132949	-0.68245	-0.0406207	0.971842	-0.232106	0.694092	0.194546	0.693101
RIGHT	1568591671818	1.01756	0.848199	-0.234232	0.718702	-0.13299	-0.682481	-0.0405406	0.971854	-0.23207	0.694135	0.194458	0.693082
RIGHT	1568591671820	1.01757	0.848199	-0.234221	0.718707	-0.132969	-0.68248	-0.0405574	0.971856	-0.232059	0.694129	0.194462	0.693087
RIGHT	1568591671823	1.01757	0.848199	-0.234221	0.718702	-0.132986	-0.682482	-0.0405515	0.971852	-0.232075	0.694134	0.194469	0.69308
RIGHT	1568591671825	1.01759	0.848166	-0.23424	0.718725	-0.13296	-0.682464	-0.0406158	0.971841	-0.232112	0.694107	0.194543	0.693085
RIGHT	1568591671827	1.01759	0.848166	-0.23424	0.718725	-0.13296	-0.682464	-0.0406158	0.971841	-0.232112	0.694107	0.194543	0.693085
RIGHT	1568591671830	1.01759	0.84816	-0.234233	0.718734	-0.132967	-0.682452	-0.0405915	0.971844	-0.232101	0.694099	0.194521	0.693101
RIGHT	1568591671831	1.01759	0.84816	-0.234233	0.718734	-0.132967	-0.682452	-0.0405915	0.971844	-0.232101	0.694099	0.194521	0.693101
RIGHT	1568591671834	1.01759	0.84816	-0.234233	0.71873	-0.132974	-0.682455	-0.0405913	0.971842	-0.23211	0.694103	0.194526	0.693095
RIGHT	1568591671836	1.01759	0.84816	-0.234233	0.718734	-0.132967	-0.682452	-0.0405915	0.971844	-0.232101	0.694099	0.194521	0.693101
RIGHT	1568591671838	1.01759	0.84816	-0.234233	0.718734	-0.132967	-0.682452	-0.0405915	0.971844	-0.232101	0.694099	0.194521	0.693101
RIGHT	1568591671840	1.0176	0.848153	-0.234224	0.71873	-0.132965	-0.682457	-0.040578	0.971849	-0.232083	0.694104	0.194498	0.693102
RIGHT	1568591671842	1.0176	0.848146	-0.234217	0.718733	-0.132959	-0.682455	-0.0405861	0.971849	-0.232084	0.694101	0.194504	0.693103
RIGHT	1568591671845	1.0176	0.848145	-0.234217	0.71874	-0.132974	-0.682445	-0.0405858	0.971843	-0.232108	0.694094	0.194523	0.693105
RIGHT	1568591671847	1.0176	0.848145	-0.234218	0.718733	-0.132967	-0.682453	-0.040589	0.971845	-0.232098	0.6941	0.194517	0.6931
RIGHT	1568591671849	1.0176	0.848145	-0.234218	0.718733	-0.132967	-0.682453	-0.040589	0.971845	-0.232098	0.6941	0.194517	0.6931
RIGHT	1568591671851	1.01755	0.848137	-0.234223	0.718696	-0.133001	-0.682486	-0.0405561	0.971846	-0.232099	0.694141	0.194488	0.693068
RIGHT	1568591671854	1.01755	0.848138	-0.234224	0.718689	-0.13298	-0.682497	-0.0405726	0.971849	-0.232083	0.694147	0.194486	0.693062
RIGHT	1568591671855	1.01755	0.848138	-0.234224	0.718689	-0.13298	-0.682497	-0.0405726	0.971849	-0.232083	0.694147	0.194486	0.693062
RIGHT	1568591671857	1.01755	0.848138	-0.234224	0.718689	-0.13298	-0.682497	-0.0405726	0.971849	-0.232083	0.694147	0.194486	0.693062
RIGHT	1568591671859	1.01755	0.848138	-0.234224	0.718689	-0.13298	-0.682497	-0.0405726	0.971849	-0.232083	0.694147	0.194486	0.693062
RIGHT	1568591671861	1.01755	0.848142	-0.234202	0.718727	-0.132999	-0.682453	-0.0405699	0.97184	-0.232122	0.694107	0.19452	0.693093
RIGHT	1568591671863	1.01755	0.848141	-0.234202	0.718713	-0.133003	-0.682467	-0.0405769	0.971838	-0.232129	0.694121	0.194527	0.693076
RIGHT	1568591671865	1.01755	0.848141	-0.234202	0.718717	-0.133002	-0.682463	-0.0405811	0.971837	-0.232133	0.694117	0.194533	0.693079
RIGHT	1568591671868	1.01755	0.848141	-0.234202	0.718713	-0.133003	-0.682467	-0.0405769	0.971838	-0.232129	0.694121	0.194527	0.693076
RIGHT	1568591671870	1.01755	0.848153	-0.234236	0.718719	-0.133004	-0.682461	-0.0405868	0.971834	-0.232143	0.694115	0.194544	0.693078
RIGHT	1568591671872	1.01756	0.848151	-0.234233	0.718733	-0.133002	-0.682446	-0.0405792	0.971836	-0.232138	0.6941	0.194538	0.693094
RIGHT	1568591671874	1.01756	0.84815	-0.234234	0.718721	-0.132988	-0.682462	-0.0405855	0.97184	-0.23212	0.694113	0.194527	0.693084
RIGHT	1568591671876	1.01751	0.848062	-0.23417	0.718731	-0.132964	-0.682456	-0.0406062	0.971842	-0.23211	0.694101	0.194537	0.693094
RIGHT	1568591671878	1.01751	0.848062	-0.23417	0.718731	-0.132964	-0.682456	-0.0406062	0.971842	-0.23211	0.694101	0.194537	0.693094
RIGHT	1568591671880	1.01751	0.848062	-0.23417	0.718731	-0.132964	-0.682456	-0.0406062	0.971842	-0.23211	0.694101	0.194537	0.693094
RIGHT	1568591671882	1.01751	0.848047	-0.234162	0.718706	-0.132958	-0.682484	-0.0406121	0.971844	-0.232097	0.694127	0.194526	0.693071
RIGHT	1568591671884	1.01752	0.848052	-0.234167	0.718672	-0.132993	-0.682513	-0.0405363	0.971857	-0.232058	0.694167	0.19444	0.693055
RIGHT	1568591671886	1.01752	0.848052	-0.234167	0.718672	-0.132993	-0.682513	-0.0405363	0.971857	-0.232058	0.694167	0.19444	0.693055
RIGHT	1568591671888	1.01752	0.848052	-0.234167	0.718672	-0.132993	-0.682513	-0.0405363	0.971857	-0.232058	0.694167	0.19444	0.693055
RIGHT	1568591671891	1.01752	0.848052	-0.234165	0.718691	-0.133008	-0.68249	-0.040536	0.97185	-0.232086	0.694147	0.194464	0.693068
RIGHT	1568591671893	1.0175	0.848096	-0.234097	0.718742	-0.132942	-0.682448	-0.0406472	0.971836	-0.232125	0.694087	0.194578	0.693096
RIGHT	1568591671896	1.01749	0.848094	-0.234096	0.718742	-0.132942	-0.682448	-0.0406319	0.971841	-0.23211	0.694088	0.194556	0.693101
RIGHT	1568591671898	1.0175	0.848096	-0.234097	0.718742	-0.132942	-0.682448	-0.0406472	0.971836	-0.232125	0.694087	0.194578	0.693096
RIGHT	1568591671900	1.0175	0.848096	-0.234097	0.718742	-0.132942	-0.682448	-0.0406472	0.971836	-0.232125	0.694087	0.194578	0.693096
RIGHT	1568591671903	1.0175	0.848115	-0.234177	0.718762	-0.132966	-0.682423	-0.0406408	0.971828	-0.23216	0.694067	0.194602	0.693109
RIGHT	1568591671905	1.0175	0.848115	-0.234177	0.718767	-0.132949	-0.682421	-0.0406301	0.971837	-0.232127	0.694063	0.194572	0.693122
RIGHT	1568591671907	1.0175	0.848115	-0.234177	0.718767	-0.132949	-0.682421	-0.0406301	0.971837	-0.232127	0.694063	0.194572	0.693122
RIGHT	1568591671909	1.0175	0.848115	-0.234177	0.718762	-0.132966	-0.682423	-0.0406408	0.971828	-0.23216	0.694067	0.194602	0.693109
