RIGHT	1568583361778	0.434663	0.885712	0.0286199	0.141144	0.026627	-0.989631	-0.000667289	0.999641	0.0268011	0.989989	-0.00312245	0.141111
RIGHT	1568583361781	0.434664	0.885712	0.0286203	0.141144	0.0266342	-0.989631	-0.000689592	0.99964	0.0268052	0.989989	-0.00310096	0.141111
RIGHT	1568583361783	0.434663	0.885712	0.0286199	0.141144	0.026627	-0.989631	-0.000667289	0.999641	0.0268011	0.989989	-0.00312245	0.141111
RIGHT	1568583361785	0.434663	0.885712	0.0286199	0.141144	0.026627	-0.989631	-0.000667289	0.999641	0.0268011	0.989989	-0.00312245	0.141111
RIGHT	1568583361787	0.434676	0.885726	0.0286233	0.141161	0.0266102	-0.989629	-0.000712976	0.999641	0.0267777	0.989986	-0.00307441	0.14113
RIGHT	1568583361789	0.434676	0.885727	0.0286226	0.141162	0.0266208	-0.989629	-0.000703918	0.999641	0.0267897	0.989986	-0.00308506	0.14113
RIGHT	1568583361791	0.434676	0.885729	0.0286216	0.141149	0.0266208	-0.98963	-0.000703832	0.999641	0.0267897	0.989988	-0.00308481	0.141117
RIGHT	1568583361793	0.434676	0.885727	0.0286226	0.141162	0.0266208	-0.989629	-0.000703918	0.999641	0.0267897	0.989986	-0.00308506	0.14113
RIGHT	1568583361795	0.434676	0.885727	0.0286226	0.141162	0.0266208	-0.989629	-0.000703918	0.999641	0.0267897	0.989986	-0.00308506	0.14113
RIGHT	1568583361798	0.434758	0.885605	0.0285214	0.141112	0.0265694	-0.989637	-0.000596095	0.999642	0.026753	0.989993	-0.00318526	0.141077
RIGHT	1568583361800	0.434755	0.88561	0.0285179	0.141148	0.0266047	-0.989631	-0.000579552	0.999641	0.0267911	0.989988	-0.00320798	0.141113
RIGHT	1568583361802	0.434755	0.88561	0.0285179	0.141148	0.0266047	-0.989631	-0.000579552	0.999641	0.0267911	0.989988	-0.00320798	0.141113
RIGHT	1568583361804	0.434755	0.88561	0.0285179	0.141148	0.0266047	-0.989631	-0.000579552	0.999641	0.0267911	0.989988	-0.00320798	0.141113
RIGHT	1568583361806	0.434756	0.885609	0.0285185	0.141158	0.026594	-0.98963	-0.000583484	0.999641	0.0267797	0.989987	-0.00320276	0.141123
RIGHT	1568583361808	0.434792	0.885637	0.0284895	0.141166	0.0265267	-0.98963	-0.000592865	0.999643	0.0267105	0.989986	-0.00318391	0.141131
RIGHT	1568583361810	0.434792	0.885637	0.0284895	0.141166	0.0265267	-0.98963	-0.000592865	0.999643	0.0267105	0.989986	-0.00318391	0.141131
RIGHT	1568583361812	0.434793	0.885636	0.02849	0.141166	0.0265504	-0.98963	-0.000603928	0.999642	0.0267329	0.989986	-0.00317612	0.141132
RIGHT	1568583361814	0.434793	0.885636	0.02849	0.141166	0.0265504	-0.98963	-0.000603928	0.999642	0.0267329	0.989986	-0.00317612	0.141132
RIGHT	1568583361816	0.434793	0.885636	0.02849	0.141166	0.0265504	-0.98963	-0.000603928	0.999642	0.0267329	0.989986	-0.00317612	0.141132
RIGHT	1568583361818	0.43482	0.885642	0.0284745	0.141193	0.0265604	-0.989626	-0.0006499	0.999642	0.0267365	0.989982	-0.00313187	0.14116
RIGHT	1568583361821	0.43482	0.885642	0.0284745	0.141193	0.0265604	-0.989626	-0.0006499	0.999642	0.0267365	0.989982	-0.00313187	0.14116
RIGHT	1568583361823	0.434821	0.885641	0.0284745	0.141188	0.0265487	-0.989627	-0.000642419	0.999643	0.0267257	0.989983	-0.00313759	0.141154
RIGHT	1568583361825	0.43482	0.885642	0.0284745	0.141193	0.0265604	-0.989626	-0.0006499	0.999642	0.0267365	0.989982	-0.00313187	0.14116
RIGHT	1568583361827	0.43482	0.885642	0.0284745	0.141193	0.0265604	-0.989626	-0.0006499	0.999642	0.0267365	0.989982	-0.00313187	0.14116
RIGHT	1568583361829	0.434791	0.885696	0.028526	0.1412	0.0266035	-0.989623	-0.000666747	0.999641	0.0267776	0.989981	-0.00312118	0.141167
RIGHT	1568583361831	0.434791	0.885696	0.0285255	0.141167	0.0265868	-0.989629	-0.00065591	0.999642	0.0267623	0.989985	-0.00312885	0.141134
RIGHT	1568583361833	0.434791	0.885696	0.0285255	0.141167	0.0265868	-0.989629	-0.00065591	0.999642	0.0267623	0.989985	-0.00312885	0.141134
RIGHT	1568583361835	0.434791	0.885696	0.028526	0.1412	0.0266035	-0.989623	-0.000666747	0.999641	0.0267776	0.989981	-0.00312118	0.141167
RIGHT	1568583361837	0.434785	0.885693	0.0285388	0.141185	0.0266161	-0.989625	-0.000627993	0.999641	0.0267958	0.989983	-0.0031617	0.141151
RIGHT	1568583361839	0.434798	0.885703	0.0285389	0.141172	0.0266041	-0.989627	-0.000630429	0.999641	0.0267833	0.989985	-0.00315718	0.141138
RIGHT	1568583361841	0.434798	0.885706	0.0285392	0.141183	0.0266365	-0.989625	-0.000624216	0.99964	0.026817	0.989983	-0.00316838	0.141149
RIGHT	1568583361844	0.434769	0.885661	0.0285675	0.141176	0.0266028	-0.989627	-0.000660586	0.999641	0.0267777	0.989984	-0.00312665	0.141143
RIGHT	1568583361846	0.434769	0.885661	0.0285675	0.141176	0.0266028	-0.989627	-0.000660586	0.999641	0.0267777	0.989984	-0.00312665	0.141143
RIGHT	1568583361848	0.434768	0.885661	0.0285684	0.141189	0.026583	-0.989626	-0.000664494	0.999642	0.0267572	0.989982	-0.00312024	0.141156
RIGHT	1568583361850	0.434781	0.885671	0.0285576	0.141183	0.0265942	-0.989626	-0.000700374	0.999642	0.0267634	0.989983	-0.00308545	0.141151
RIGHT	1568583361852	0.434781	0.885668	0.0285577	0.141202	0.0265847	-0.989624	-0.000680539	0.999642	0.0267566	0.98998	-0.00310463	0.14117
RIGHT	1568583361854	0.434781	0.885668	0.0285577	0.141202	0.0265847	-0.989624	-0.000680539	0.999642	0.0267566	0.98998	-0.00310463	0.14117
RIGHT	1568583361856	0.434781	0.885668	0.0285577	0.141202	0.0265847	-0.989624	-0.000680539	0.999642	0.0267566	0.98998	-0.00310463	0.14117
RIGHT	1568583361859	0.434781	0.885668	0.0285577	0.141202	0.0265847	-0.989624	-0.000680539	0.999642	0.0267566	0.98998	-0.00310463	0.14117
RIGHT	1568583361861	0.434746	0.885715	0.0286122	0.141187	0.0266088	-0.989625	-0.000615381	0.999641	0.0267903	0.989983	-0.00317344	0.141153
RIGHT	1568583361863	0.434746	0.885715	0.0286122	0.141187	0.0266088	-0.989625	-0.000615381	0.999641	0.0267903	0.989983	-0.00317344	0.141153
RIGHT	1568583361865	0.434746	0.885716	0.0286116	0.14117	0.0266089	-0.989628	-0.000631656	0.999641	0.026788	0.989985	-0.00315658	0.141137
RIGHT	1568583361868	0.434746	0.885716	0.0286116	0.14117	0.0266089	-0.989628	-0.000631656	0.999641	0.026788	0.989985	-0.00315658	0.141137
RIGHT	1568583361871	0.434748	0.885731	0.0285948	0.141158	0.0266164	-0.989629	-0.000612248	0.999641	0.0267983	0.989987	-0.0031769	0.141124
RIGHT	1568583361873	0.434748	0.885731	0.0285946	0.141168	0.0266056	-0.989628	-0.000610852	0.999641	0.0267876	0.989985	-0.00317706	0.141134
RIGHT	1568583361875	0.434748	0.885729	0.0285939	0.141169	0.026625	-0.989627	-0.000613519	0.99964	0.0268069	0.989985	-0.00317714	0.141134
RIGHT	1568583361877	0.434748	0.885731	0.0285946	0.141168	0.0266056	-0.989628	-0.000610852	0.999641	0.0267876	0.989985	-0.00317706	0.141134
RIGHT	1568583361879	0.434748	0.885731	0.0285946	0.141168	0.0266056	-0.989628	-0.000610852	0.999641	0.0267876	0.989985	-0.00317706	0.141134
RIGHT	1568583361882	0.434704	0.885673	0.0286425	0.141157	0.0266175	-0.989629	-0.000655018	0.999641	0.0267934	0.989987	-0.00313387	0.141124
RIGHT	1568583361884	0.434636	0.885673	0.0286126	0.141154	0.0265907	-0.98963	-0.0007278	0.999642	0.0267558	0.989987	-0.00305646	0.141123
RIGHT	1568583361886	0.434636	0.885673	0.0286126	0.141154	0.0265907	-0.98963	-0.0007278	0.999642	0.0267558	0.989987	-0.00305646	0.141123
RIGHT	1568583361888	0.434636	0.885673	0.0286126	0.141154	0.0265907	-0.98963	-0.0007278	0.999642	0.0267558	0.989987	-0.00305646	0.141123
RIGHT	1568583361890	0.434637	0.885674	0.0286132	0.141174	0.0265906	-0.989628	-0.00073288	0.999642	0.0267551	0.989984	-0.00305186	0.141143
RIGHT	1568583361892	0.434624	0.88567	0.0286192	0.141152	0.0266169	-0.98963	-0.000697013	0.999641	0.0267867	0.989988	-0.00309122	0.14112
RIGHT	1568583361894	0.434624	0.88567	0.0286192	0.141152	0.0266169	-0.98963	-0.000697013	0.999641	0.0267867	0.989988	-0.00309122	0.14112
RIGHT	1568583361896	0.434623	0.88567	0.0286186	0.141152	0.0266168	-0.98963	-0.000689455	0.999641	0.0267877	0.989987	-0.00309885	0.14112
RIGHT	1568583361899	0.434623	0.88567	0.0286186	0.141152	0.0266168	-0.98963	-0.000689455	0.999641	0.0267877	0.989987	-0.00309885	0.14112
RIGHT	1568583361901	0.434623	0.88567	0.0286186	0.141152	0.0266168	-0.98963	-0.000689455	0.999641	0.0267877	0.989987	-0.00309885	0.14112
RIGHT	1568583361903	0.434604	0.885678	0.0286145	0.14116	0.026639	-0.989628	-0.000666105	0.99964	0.0268135	0.989987	-0.0031258	0.141127
RIGHT	1568583361905	0.434604	0.885678	0.0286145	0.14116	0.026639	-0.989628	-0.000666105	0.99964	0.0268135	0.989987	-0.0031258	0.141127
RIGHT	1568583361907	0.434604	0.885679	0.0286143	0.141178	0.0266328	-0.989626	-0.000659347	0.99964	0.0268083	0.989984	-0.00313223	0.141145
RIGHT	1568583361909	0.434604	0.885678	0.0286145	0.14116	0.026639	-0.989628	-0.000666105	0.99964	0.0268135	0.989987	-0.0031258	0.141127
RIGHT	1568583361911	0.434604	0.885678	0.0286145	0.14116	0.026639	-0.989628	-0.000666105	0.99964	0.0268135	0.989987	-0.0031258	0.141127
RIGHT	1568583361913	0.434586	0.885674	0.0286204	0.141168	0.0265994	-0.989628	-0.000698778	0.999641	0.0267689	0.989985	-0.0030874	0.141136
RIGHT	1568583361915	0.434586	0.885675	0.0286203	0.141168	0.0265995	-0.989628	-0.000716143	0.999641	0.0267665	0.989985	-0.00306987	0.141137
RIGHT	1568583361916	0.434639	0.885679	0.0286191	0.141195	0.0265966	-0.989624	-0.000740107	0.999642	0.0267602	0.989981	-0.00304601	0.141165
RIGHT	1568583361919	0.434586	0.885674	0.0286204	0.141168	0.0265994	-0.989628	-0.000698778	0.999641	0.0267689	0.989985	-0.0030874	0.141136
RIGHT	1568583361922	0.434639	0.885679	0.0286191	0.1412	0.0265921	-0.989624	-0.000726119	0.999642	0.0267576	0.989981	-0.0030596	0.141169
RIGHT	1568583361925	0.434728	0.885523	0.0285028	0.141176	0.0265686	-0.989628	-0.000650084	0.999642	0.0267447	0.989984	-0.00313239	0.141143
RIGHT	1568583361927	0.434727	0.885523	0.0285025	0.141162	0.0265617	-0.98963	-0.000663041	0.999642	0.0267358	0.989986	-0.00311793	0.141129
RIGHT	1568583361929	0.434728	0.885523	0.0285028	0.141176	0.0265686	-0.989628	-0.000650084	0.999642	0.0267447	0.989984	-0.00313239	0.141143
RIGHT	1568583361931	0.434727	0.885523	0.0285025	0.141162	0.0265617	-0.98963	-0.000663041	0.999642	0.0267358	0.989986	-0.00311793	0.141129
RIGHT	1568583361933	0.434727	0.885523	0.0285025	0.141162	0.0265617	-0.98963	-0.000663041	0.999642	0.0267358	0.989986	-0.00311793	0.141129
RIGHT	1568583361936	0.434716	0.885465	0.0286678	0.141159	0.02664	-0.989628	-0.00060375	0.99964	0.0268234	0.989987	-0.00318888	0.141124
RIGHT	1568583361938	0.434716	0.885465	0.0286678	0.141159	0.02664	-0.989628	-0.00060375	0.99964	0.0268234	0.989987	-0.00318888	0.141124
RIGHT	1568583361940	0.434716	0.885466	0.0286669	0.141138	0.0266472	-0.989631	-0.000611591	0.99964	0.0268295	0.98999	-0.00318142	0.141104
RIGHT	1568583361942	0.434716	0.885465	0.0286678	0.141159	0.02664	-0.989628	-0.00060375	0.99964	0.0268234	0.989987	-0.00318888	0.141124
RIGHT	1568583361944	0.434774	0.885535	0.0286123	0.141126	0.0266032	-0.989634	-0.000599792	0.999641	0.0267867	0.989991	-0.00318672	0.141091
RIGHT	1568583361947	0.434786	0.885527	0.0286148	0.141134	0.0265833	-0.989633	-0.000584408	0.999641	0.0267688	0.98999	-0.00319965	0.141099
RIGHT	1568583361949	0.43473	0.885531	0.0285866	0.141113	0.0265631	-0.989637	-0.000640857	0.999642	0.0267402	0.989993	-0.0031392	0.14108
RIGHT	1568583361950	0.43473	0.885531	0.0285857	0.141102	0.0265751	-0.989638	-0.000648335	0.999642	0.0267513	0.989995	-0.00313304	0.141068
RIGHT	1568583361953	0.43473	0.885531	0.0285866	0.141113	0.0265631	-0.989637	-0.000640857	0.999642	0.0267402	0.989993	-0.0031392	0.14108
RIGHT	1568583361954	0.43473	0.885531	0.0285857	0.141102	0.0265751	-0.989638	-0.000648335	0.999642	0.0267513	0.989995	-0.00313304	0.141068
RIGHT	1568583361957	0.434733	0.885521	0.0285839	0.141121	0.0265763	-0.989635	-0.000652882	0.999642	0.0267519	0.989992	-0.00312915	0.141088
RIGHT	1568583361959	0.434642	0.885619	0.0286929	0.141136	0.0266368	-0.989632	-0.00069686	0.99964	0.0268068	0.98999	-0.00309378	0.141104
RIGHT	1568583361960	0.434641	0.885621	0.0286924	0.141111	0.0266369	-0.989635	-0.000688239	0.99964	0.0268081	0.989994	-0.0031018	0.141078
RIGHT	1568583361962	0.434642	0.885619	0.0286929	0.141136	0.0266368	-0.989632	-0.00069686	0.99964	0.0268068	0.98999	-0.00309378	0.141104
RIGHT	1568583361964	0.434641	0.885621	0.0286924	0.141111	0.0266369	-0.989635	-0.000688239	0.99964	0.0268081	0.989994	-0.0031018	0.141078
RIGHT	1568583361967	0.434632	0.885626	0.028701	0.141116	0.0266213	-0.989635	-0.000674949	0.999641	0.0267941	0.989993	-0.00311313	0.141083
RIGHT	1568583361970	0.43464	0.885643	0.0286343	0.141132	0.0266178	-0.989633	-0.000664312	0.999641	0.0267922	0.98999	-0.00312383	0.141099
RIGHT	1568583361972	0.43464	0.885642	0.0286329	0.141118	0.0266397	-0.989634	-0.000674398	0.99964	0.0268128	0.989992	-0.00311637	0.141085
RIGHT	1568583361975	0.43464	0.885643	0.0286343	0.141132	0.0266178	-0.989633	-0.000664312	0.999641	0.0267922	0.98999	-0.00312383	0.141099
RIGHT	1568583361976	0.434667	0.885666	0.0286047	0.141111	0.0266161	-0.989636	-0.000679401	0.999641	0.0267883	0.989993	-0.00310777	0.141078
RIGHT	1568583361980	0.434661	0.885674	0.0286005	0.141108	0.0266163	-0.989636	-0.000675297	0.999641	0.026789	0.989994	-0.00311185	0.141075
RIGHT	1568583361982	0.434661	0.885674	0.0286008	0.141114	0.0266162	-0.989635	-0.000675337	0.999641	0.026789	0.989993	-0.00311196	0.141081
RIGHT	1568583361983	0.434661	0.885674	0.0286005	0.141108	0.0266163	-0.989636	-0.000675297	0.999641	0.026789	0.989994	-0.00311185	0.141075
RIGHT	1568583361986	0.434661	0.885674	0.0286005	0.141108	0.0266163	-0.989636	-0.000675297	0.999641	0.026789	0.989994	-0.00311185	0.141075
RIGHT	1568583361989	0.43467	0.885695	0.0285885	0.141131	0.0266267	-0.989633	-0.000694333	0.999641	0.0267969	0.989991	-0.00309476	0.141099
RIGHT	1568583361991	0.43467	0.885697	0.0285882	0.141114	0.0266268	-0.989635	-0.000702541	0.999641	0.0267958	0.989993	-0.00308603	0.141082
RIGHT	1568583361994	0.43467	0.885695	0.0285885	0.141131	0.0266267	-0.989633	-0.000694333	0.999641	0.0267969	0.989991	-0.00309476	0.141099
RIGHT	1568583361995	0.434666	0.885671	0.0285899	0.141103	0.0266397	-0.989636	-0.000674806	0.99964	0.0268127	0.989995	-0.00311557	0.141071
RIGHT	1568583361998	0.434666	0.885671	0.0285899	0.141103	0.0266397	-0.989636	-0.000674806	0.99964	0.0268127	0.989995	-0.00311557	0.141071
RIGHT	1568583362000	0.434658	0.885681	0.028588	0.141106	0.0266315	-0.989636	-0.000662629	0.99964	0.0268062	0.989994	-0.00312676	0.141073
RIGHT	1568583362004	0.434659	0.8857	0.0285487	0.141131	0.0266562	-0.989632	-0.000642271	0.99964	0.0268342	0.989991	-0.00315153	0.141097
RIGHT	1568583362005	0.434659	0.8857	0.028549	0.141131	0.0266491	-0.989632	-0.00064129	0.99964	0.0268271	0.989991	-0.0031515	0.141097
RIGHT	1568583362008	0.434659	0.8857	0.0285487	0.141131	0.0266562	-0.989632	-0.000642271	0.99964	0.0268342	0.989991	-0.00315153	0.141097
RIGHT	1568583362010	0.434645	0.8857	0.0285517	0.141122	0.0265765	-0.989635	-0.000671227	0.999642	0.0267495	0.989992	-0.00311067	0.141089
RIGHT	1568583362012	0.434644	0.885701	0.0285523	0.141112	0.0265962	-0.989636	-0.000664104	0.999641	0.0267703	0.989993	-0.00312041	0.141079
RIGHT	1568583362015	0.434644	0.885701	0.0285523	0.141112	0.0265962	-0.989636	-0.000664104	0.999641	0.0267703	0.989993	-0.00312041	0.141079
RIGHT	1568583362017	0.434644	0.885701	0.0285523	0.141112	0.0265962	-0.989636	-0.000664104	0.999641	0.0267703	0.989993	-0.00312041	0.141079
RIGHT	1568583362020	0.434689	0.885707	0.0285514	0.141125	0.0265951	-0.989634	-0.000656768	0.999641	0.0267704	0.989991	-0.00312802	0.141092
RIGHT	1568583362022	0.434683	0.885718	0.028547	0.141155	0.0266082	-0.98963	-0.000674954	0.999641	0.0267811	0.989987	-0.00311234	0.141122
RIGHT	1568583362024	0.434683	0.885718	0.028547	0.141155	0.0266082	-0.98963	-0.000674954	0.999641	0.0267811	0.989987	-0.00311234	0.141122
RIGHT	1568583362027	0.434685	0.885698	0.0285451	0.141154	0.0265803	-0.989631	-0.000630152	0.999642	0.0267592	0.989987	-0.00315357	0.14112
RIGHT	1568583362030	0.434684	0.885698	0.0285448	0.14115	0.0265707	-0.989632	-0.000624088	0.999642	0.0267505	0.989988	-0.00315821	0.141116
RIGHT	1568583362032	0.434677	0.885706	0.028538	0.141154	0.026528	-0.989632	-0.00061096	0.999643	0.0267092	0.989987	-0.0031655	0.14112
RIGHT	1568583362034	0.434673	0.885707	0.0285388	0.141169	0.0265498	-0.989629	-0.00059613	0.999642	0.0267334	0.989985	-0.003184	0.141135
RIGHT	1568583362036	0.434674	0.885706	0.0285378	0.141162	0.0265722	-0.98963	-0.000599144	0.999642	0.0267555	0.989986	-0.00318394	0.141127
RIGHT	1568583362039	0.434674	0.885706	0.0285378	0.141162	0.0265722	-0.98963	-0.000599144	0.999642	0.0267555	0.989986	-0.00318394	0.141127
RIGHT	1568583362041	0.434674	0.885706	0.0285378	0.141162	0.0265722	-0.98963	-0.000599144	0.999642	0.0267555	0.989986	-0.00318394	0.141127
RIGHT	1568583362044	0.43465	0.885685	0.0285456	0.141155	0.0265525	-0.989631	-0.00063556	0.999642	0.0267304	0.989987	-0.00314416	0.141121
RIGHT	1568583362047	0.43465	0.885685	0.0285456	0.141155	0.0265525	-0.989631	-0.00063556	0.999642	0.0267304	0.989987	-0.00314416	0.141121
RIGHT	1568583362048	0.43465	0.885685	0.0285456	0.141155	0.0265525	-0.989631	-0.00063556	0.999642	0.0267304	0.989987	-0.00314416	0.141121
RIGHT	1568583362051	0.43465	0.885685	0.0285456	0.141155	0.0265525	-0.989631	-0.00063556	0.999642	0.0267304	0.989987	-0.00314416	0.141121
RIGHT	1568583362054	0.434705	0.885704	0.0285397	0.141165	0.0265414	-0.98963	-0.000637881	0.999643	0.0267189	0.989986	-0.00314051	0.141131
RIGHT	1568583362055	0.434705	0.885704	0.0285397	0.141165	0.0265414	-0.98963	-0.000637881	0.999643	0.0267189	0.989986	-0.00314051	0.141131
RIGHT	1568583362057	0.434705	0.885704	0.0285397	0.141165	0.0265414	-0.98963	-0.000637881	0.999643	0.0267189	0.989986	-0.00314051	0.141131
RIGHT	1568583362059	0.434706	0.885689	0.0285398	0.141158	0.0265358	-0.989631	-0.00061388	0.999643	0.0267167	0.989987	-0.00316377	0.141124
RIGHT	1568583362061	0.434706	0.885689	0.0285398	0.141158	0.0265358	-0.989631	-0.00061388	0.999643	0.0267167	0.989987	-0.00316377	0.141124
RIGHT	1568583362064	0.434709	0.885697	0.0285304	0.141169	0.0265581	-0.989629	-0.000633843	0.999642	0.0267364	0.989985	-0.0031471	0.141136
RIGHT	1568583362066	0.434708	0.885696	0.0285308	0.141169	0.026543	-0.98963	-0.000624285	0.999643	0.0267225	0.989985	-0.00315459	0.141135
RIGHT	1568583362068	0.434709	0.88569	0.0285288	0.141204	0.0265841	-0.989624	-0.000595293	0.999641	0.0267682	0.98998	-0.00319066	0.141169
RIGHT	1568583362070	0.434709	0.885697	0.0285304	0.141169	0.0265581	-0.989629	-0.000633843	0.999642	0.0267364	0.989985	-0.0031471	0.141136
RIGHT	1568583362072	0.434709	0.88569	0.0285288	0.141204	0.0265841	-0.989624	-0.000595293	0.999641	0.0267682	0.98998	-0.00319066	0.141169
RIGHT	1568583362074	0.434713	0.885697	0.028521	0.14119	0.0265813	-0.989625	-0.000584853	0.999641	0.0267669	0.989982	-0.00320045	0.141155
RIGHT	1568583362076	0.434704	0.88569	0.0285253	0.141186	0.0265744	-0.989626	-0.000614713	0.999642	0.0267556	0.989983	-0.00316918	0.141152
RIGHT	1568583362078	0.434704	0.88569	0.0285253	0.141186	0.0265744	-0.989626	-0.000614713	0.999642	0.0267556	0.989983	-0.00316918	0.141152
RIGHT	1568583362081	0.434704	0.88569	0.0285253	0.141186	0.0265744	-0.989626	-0.000614713	0.999642	0.0267556	0.989983	-0.00316918	0.141152
RIGHT	1568583362083	0.434705	0.885691	0.0285255	0.141197	0.02658	-0.989625	-0.000609879	0.999642	0.026762	0.989981	-0.00317518	0.141163
RIGHT	1568583362085	0.434743	0.885705	0.0285123	0.141201	0.0265854	-0.989624	-0.000624364	0.999642	0.0267654	0.989981	-0.00316142	0.141167
RIGHT	1568583362088	0.434742	0.885706	0.0285124	0.14121	0.0265673	-0.989623	-0.000613036	0.999642	0.0267488	0.989979	-0.00317052	0.141176
RIGHT	1568583362090	0.434742	0.885706	0.0285124	0.14121	0.0265673	-0.989623	-0.000613036	0.999642	0.0267488	0.989979	-0.00317052	0.141176
RIGHT	1568583362092	0.434742	0.885706	0.0285124	0.14121	0.0265673	-0.989623	-0.000613036	0.999642	0.0267488	0.989979	-0.00317052	0.141176
RIGHT	1568583362094	0.434742	0.885706	0.0285124	0.14121	0.0265673	-0.989623	-0.000613036	0.999642	0.0267488	0.989979	-0.00317052	0.141176
RIGHT	1568583362096	0.434746	0.885715	0.0285152	0.141202	0.0265601	-0.989624	-0.000596052	0.999642	0.0267439	0.98998	-0.00318644	0.141167
RIGHT	1568583362098	0.434745	0.885715	0.0285153	0.141187	0.026568	-0.989626	-0.000589298	0.999642	0.0267527	0.989983	-0.00319396	0.141152
RIGHT	1568583362100	0.434736	0.885715	0.0285141	0.141209	0.0265812	-0.989623	-0.000571424	0.999641	0.0267688	0.98998	-0.0032145	0.141173
RIGHT	1568583362102	0.434746	0.885715	0.0285152	0.141202	0.0265601	-0.989624	-0.000596052	0.999642	0.0267439	0.98998	-0.00318644	0.141167
RIGHT	1568583362104	0.434736	0.885715	0.0285141	0.141209	0.0265812	-0.989623	-0.000571424	0.999641	0.0267688	0.98998	-0.0032145	0.141173
RIGHT	1568583362107	0.43474	0.885732	0.028508	0.141199	0.0265692	-0.989625	-0.000580996	0.999642	0.0267552	0.989981	-0.00320285	0.141164
RIGHT	1568583362109	0.434701	0.88567	0.0285475	0.141199	0.0265972	-0.989624	-0.00062647	0.999641	0.026777	0.989981	-0.00316092	0.141165
RIGHT	1568583362112	0.434701	0.88567	0.0285475	0.141199	0.0265972	-0.989624	-0.00062647	0.999641	0.026777	0.989981	-0.00316092	0.141165
RIGHT	1568583362114	0.434702	0.885671	0.0285474	0.141219	0.0266039	-0.989621	-0.000613936	0.999641	0.0267856	0.989978	-0.00317509	0.141185
